
4256108120.87	1086.00
4260107335.86	2715.62
4264106659.56	1355.94
4268106017.01	1119.74
4270238414.96	3054.29
4272105243.24	3477.94
4276104591.94	1424.67
4280103881.91	1140.99
4284103126.88	2765.61
4288102451.84	1355.94
4292101811.79	1734.60
4296101071.76	2685.63
4300100391.72	1360.93
4304099636.69	1088.50
4308098976.64	2665.63
4312098304.10	1358.43
4316097545.33	1066.00
4320096861.54	2691.88
4324096187.74	1370.93
4328095422.72	1097.25
4332094762.67	2670.63
4336094086.38	1374.68
4340093336.35	1098.50
4344092657.56	2704.37
4348091995.01	1355.94
4352091224.99	2299.47
4356090591.19	2941.82
4360089791.18	1364.68
4364089158.62	1081.00
4368088491.08	2715.62
4372087703.56	1359.68
4376087066.01	1105.99
4380086275.99	2690.63
4384085610.94	1374.68
4388084978.39	1093.50
4392084203.37	2696.87
4396083534.58	1370.93
4400082787.05	1099.74
4404082109.51	2706.87
4408081449.46	1389.68
4412080721.93	1115.99
4413097809.79	2518.17
4416079966.90	3440.45
4420079269.37	1429.67
4424078554.33	1082.25
4428077888.04	2955.56
4432077174.25	1364.68
4436076531.70	1103.49
4440075749.18	2694.38
4444075095.38	1368.43
4448074457.83	1062.25
4452073651.57	2650.64
4456072972.78	1382.18
4460072347.72	1074.75
4464071552.71	2686.88
4468070873.91	1378.43
4472070116.39	1150.98
4476069480.09	2683.13
4480068797.54	2541.91
4484068083.76	1228.47
4488067313.74	2801.85
4492066621.20	1388.43
4496066019.89	1096.00
4500065228.62	2708.12
4504064552.33	1374.68
4508063801.05	1072.25
4512063122.26	2660.63
4516062444.72	1364.68
4520061802.17	1069.75
4524061003.40	2684.38
4528060339.61	1374.68
4532059587.08	1102.24
4536058912.04	2701.87
4540058258.24	1363.43
4544057495.72	1108.49
4548056828.17	2703.12
4552056174.37	1363.43
4556055401.85	1084.75
4560054735.56	2658.13
4564054035.52	1357.19
4568053276.74	1094.75
4572052621.70	2696.87
4576051944.15	1362.18
4580051179.13	1063.50
4584050494.09	2665.63
4588049821.55	1367.18
4592049062.77	1103.49
4592138360.81	2834.34
4592141210.15	2013.28
4592209425.58	2843.09
4596052549.26	3475.44
4600047761.42	1475.91
4604047038.89	1089.75
4608046260.12	4102.80
4612045582.58	1453.41
4616044907.53	1100.99
4620044239.99	2761.86
4624043443.72	1359.68
4628042806.17	1084.75
4632042141.13	2768.11
4636041378.60	1367.18
4640040738.55	1089.75
4644039959.78	2700.62
4648039284.74	1364.68
4652038532.21	1079.75
4656037863.42	2738.11
4660037207.12	1402.17
4664036492.09	1140.99
4668035764.56	2723.12
4672035093.26	1384.68
4676034341.99	1325.94
4680033651.95	2695.62
4684032953.16	1370.93
4688032308.11	1103.49
4692031525.59	2689.38
4696030848.05	1370.93
4700030212.99	1096.00
4704029440.47	2709.37
4708028746.68	1360.93
4712028100.38	1087.25
4716027319.11	2701.87
4720026645.32	1492.15
4724025892.79	1096.00
4728025240.25	2736.87
4732024573.95	1378.43
4736023825.17	2761.86
4740023083.90	2980.56
4744022413.85	1389.68
4748021687.57	1081.00
4752021018.78	2710.62
4756020316.24	1377.18
4760019574.96	1077.25
4764018902.42	2670.63
4768018207.38	1364.68
4772017576.07	1094.75
4776016774.81	2704.37
4780016113.51	1382.18
4784015369.74	1074.75
4788014694.69	2706.87
4792014034.65	2020.78
4796013323.36	1112.24
4800012659.56	2714.37
4804011870.80	1384.68
4808011248.24	1092.25
4812010471.97	2646.89
4816009761.94	1365.93
4820009130.63	1081.00
4824008343.12	2675.63
4828007653.08	1382.18
4832007038.02	1067.25
4836006244.25	2681.88
4840005540.47	1360.93
4844004904.16	1087.25
4848004242.87	2696.87
4852003462.85	1407.17
4856002754.06	1098.50
4860002095.26	2688.13
4864001406.47	2428.19
4868000687.69	1205.97
4872000025.14	2835.59
4875999237.63	1370.93
4879998601.32	1093.50
4883997918.78	2745.61
4884073694.96	2813.10
4884127876.14	2924.32
4884187274.87	2906.83
4884242849.48	2809.35
4888005319.37	1619.62
4891996417.48	1091.00
4895995759.93	4101.55
4899995073.64	1420.92
4903994369.86	1087.25
4907993708.56	2759.36
4911992928.54	1379.68
4915992300.99	1093.50
4919991525.97	2714.37
4923990837.18	1530.89
4927990132.14	1087.25
4931989468.34	2706.87
4935988790.80	1379.68
4939988054.52	1096.00
4943987373.23	2675.63
4947986683.19	1363.43
4951985930.66	1083.50
4955985264.37	2759.36
4956116380.21	2819.35
4956250834.03	2784.35
4959988588.40	2248.23
4963983786.81	1120.99
4967983133.01	2989.31
4971982445.47	1394.68
4975981712.94	1112.24
4979981075.39	2711.87
4983980301.62	1387.18
4987979571.59	1096.00
4991978919.04	3967.83
4995978261.49	1450.91
4999977457.73	1078.50
5003976787.68	2731.87
5007976098.89	1370.93
5011975350.12	1094.75
5015974667.58	2720.62
5019973985.03	1545.89
5020069577.86	2828.09
5020145159.08	2818.10
5023977429.03	1308.45
5027972551.22	2783.10
5031971848.68	1363.43
5035971214.88	1081.00
5039970427.36	2714.37
5043969747.32	1399.68
5047969011.04	1124.74
5051968358.49	2755.61
5055967682.20	1388.43
5059966925.92	1073.50
5063966258.38	2706.87
5067965590.83	1387.18
5071964850.80	1057.25
5075964159.51	2705.62
5079963479.47	1382.18
5083962734.44	1099.74
5087962066.90	2726.87
5091961371.86	1363.43
5092037271.76	2784.35
5092083798.47	2901.83
5092142312.39	3486.69
5092152682.49	159.96
5092191447.25	2823.10
5095968756.20	2100.76
5099959914.30	3537.93
5103959240.50	1398.43
5107958521.72	1099.74
5111957871.67	2789.35
5115957192.88	1360.93
5119956436.60	2539.41
5123955794.05	3059.29
5127955009.03	1392.18
5131954385.23	1064.75
5135953588.96	2745.61
5139952922.67	1378.43
5143952183.89	1076.00
5147951491.35	2719.37
5151950816.31	1379.68
5155950078.78	1102.24
5159949413.73	2711.87
5163948722.44	1385.93
5167947981.16	1078.50
5171947311.12	2940.57
5175946601.08	1364.68
5179945858.56	1089.75
5183945199.76	2715.62
5187944523.47	1395.93
5191943794.69	1105.99
5195943123.39	2706.87
5199942437.10	1397.18
5203941697.07	1064.75
5207941012.03	2721.87
5211940346.99	1408.42
5215939630.70	1061.00
5218320434.78	2859.34
5219938941.91	3525.43
5223938138.15	1428.42
5227937441.86	1125.99
5231936790.56	2824.34
5235936110.52	1413.42
5239935397.98	1119.74
5243934629.21	2718.12
5247933945.42	2691.88
5251933215.39	1205.97
5255932552.84	2894.33
5259931887.80	1364.68
5263931126.52	1056.01
5267930431.48	2715.62
5271929753.94	1367.18
5275929123.89	1091.00
5279928320.12	2760.61
5283927677.57	1379.68
5287926932.55	1062.25
5291926245.01	3379.22
5295925606.20	1368.43
5299924849.93	1093.50
5303924194.88	2679.38
5307923499.84	1348.44
5311922729.82	1086.00
5315922067.27	2771.86
5319921279.76	1359.68
5323920633.46	1100.99
5327919965.91	2743.11
5331919177.14	1358.43
5335918537.09	1068.50
5339917854.55	2696.87
5343917065.78	1384.68
5347916451.98	1082.25
5351915664.46	2734.37
5355914986.92	1395.93
5359914266.88	1119.74
5363913609.34	2721.87
5367912929.29	1368.43
5371912173.02	1064.75
5375911494.23	3921.59
5379910829.18	1429.67
5383910132.89	1097.25
5387909360.37	2761.86
5391908681.58	1342.19
5395908017.78	1102.24
5399907342.74	2746.86
5403906556.47	1347.19
5407905905.17	1092.25
5411905220.13	2723.12
5415904438.86	1354.69
5419903796.31	1275.95
5423903075.03	2770.61
5427902406.23	1368.43
5431901658.71	1077.25
5435900986.16	2705.62
5439900288.63	1374.68
5443899537.35	1087.25
5447898876.05	2704.37
5451898196.01	1342.19
5455897420.99	1094.75
5459896747.20	2711.87
5463896064.66	1357.19
5467895305.88	1067.25
5471894623.34	2711.87
5475893960.79	1352.19
5479893195.77	1083.50
5483892501.98	2774.36
5487891883.17	1364.68
5491891130.65	1114.74
5495890496.85	2701.87
5499889795.56	1363.43
5503889034.29	2155.75
5507888395.48	2981.81
5511887589.22	1387.18
5515886970.41	1079.75
5519886180.40	2706.87
5523885494.11	1350.94
5527884849.06	1113.49
5531884094.03	2738.11
5535883430.24	1377.18
5539882690.21	1067.25
5543882008.92	2698.12
5547881341.37	1403.42
5551880627.59	1138.49
5551881781.07	1745.85
5555879868.81	3179.26
5559879147.53	1410.92
5563878533.72	1103.49
5567877859.93	2760.61
5571877079.91	1384.68
5575876457.35	1094.75
5579875683.58	2724.37
5583875023.54	1360.93
5587874259.76	1088.50
5591873598.47	2785.60
5591957985.14	149.97
5591965422.17	2828.09
5592044555.07	2776.86
5595876920.00	2488.17
5599872165.90	1164.73
5603871462.11	3864.10
5607870793.32	1477.16
5611870135.77	1132.24
5615869372.00	2848.09
5619868716.95	1392.18
5623867983.17	1138.49
5627867315.62	2768.11
5631866525.61	2945.57
5635865911.80	1237.21
5639865160.52	2918.07
5643864500.48	1368.43
5647863744.20	1108.49
5651863085.40	2711.87
5655862404.11	1347.19
5659861644.09	1102.24
5663860997.79	2755.61
5667860232.77	1535.89
5671859522.73	1114.74
5675858886.43	2770.61
5679858126.40	1344.69
5683857473.86	1114.74
5687856692.59	2785.60
5691856065.03	1365.93
5695855305.01	1073.50
5699854638.71	2719.37
5703853963.67	1347.19
5707853192.40	1110.99
5711852526.10	2736.87
5715851861.06	1359.68
5719851093.54	1220.97
5723850445.99	2784.35
5727849680.96	1362.18
5731849044.66	1094.75
5735848270.89	3410.46
5739847560.85	1348.44
5743846912.05	1091.00
5747846254.51	2765.61
5751845488.24	1365.93
5755844856.93	1125.99
5759844085.66	4024.07
5763843448.11	1454.66
5767842658.09	1084.75
5771841994.30	2771.86
5775841316.75	1370.93
5779840569.23	1088.50
5783839907.93	2708.12
5787839231.64	1364.68
5791838489.11	1760.84
5795837784.07	2740.61
5799837122.78	1398.43
5803836396.49	1120.99
5807835648.97	2749.36
5811834995.17	1367.18
5815834237.64	1086.00
5819833572.60	2780.61
5823832812.57	1355.94
5827832172.52	1094.75
5831831517.48	2724.37
5835830718.71	1368.43
5839830089.91	1119.74
5843829323.63	2713.12
5847828652.34	1357.19
5851828003.54	1102.24
5855827246.02	2724.37
5859826585.97	1352.19
5863825820.95	1135.99
5867825179.65	2724.37
5871824407.12	1347.19
5875823765.82	1097.25
5879822994.55	2751.86
5883822334.51	1350.94
5883897597.05	2816.85
5883955913.52	2931.82
5883986278.98	144.97
5884022078.18	2866.84
5884070585.68	2848.09
5887829906.30	2394.44
5891820879.44	3084.28
5895820221.90	3831.61
5899819595.59	1365.93
5903818816.82	2726.87
5907818149.28	1369.68
5911817383.00	1132.24
5915816746.70	2916.82
5919816031.67	1372.18
5923815277.89	1118.49
5927814629.09	2734.37
5931813850.32	1345.94
5935813199.02	1104.74
5939812553.97	2706.87
5943811775.20	1369.68
5947811146.40	1072.25
5951810350.13	2715.62
5955809710.08	1364.68
5959808967.56	2249.48
5963808246.27	2849.34
5967807581.23	1367.18
5971806951.17	1071.00
5975806153.66	2695.62
5979805464.87	1365.93
5983804842.31	1091.00
5987804064.79	2651.88
5991803378.50	1365.93
5995802625.98	1109.74
5999801985.92	2721.87
6003801313.38	1357.19
6007800554.61	1105.99
6007877565.50	2844.34
6007931331.78	2918.07
6007997505.18	2951.82
6008046543.81	2836.84
6011808177.64	3081.79
6015799137.04	2450.68
6015895707.14	2833.09
6016029794.79	2804.35
6019802638.52	1518.40
6019967165.37	1920.80
6020035936.92	2813.10
6020088137.31	2925.57
6020121265.88	147.47
6020171959.12	147.47
6020208813.07	2919.32
6020264617.63	2849.34
6023602928.39	3214.25
6023805948.81	4410.23
6027797071.91	1443.42
6031796390.62	1074.75
6035795715.58	2794.35
6039794914.31	1358.43
6043794266.76	1072.25
6047793590.47	2736.87
6051792905.43	1355.94
6055792144.16	1082.25
6059791476.61	2751.86
6063790687.84	1347.19
6067790029.05	1128.49
6071789390.25	2779.36
6075788620.22	1372.18
6079787985.17	1079.75
6083787196.40	2745.61
6087786530.11	1375.93
6091785770.09	1094.75
6091865194.16	2816.85
6091918961.69	2981.81
6091978370.42	2923.07
6092027579.00	2834.34
6095793416.86	3645.40
6099784482.48	1387.18
6103783734.96	1068.50
6107783054.91	2700.62
6111782371.12	1365.93
6115781607.35	1114.74
6119780852.33	2728.12
6123780151.04	1404.67
6127779549.73	1125.99
6131778807.20	2703.12
6135778125.91	1378.43
6139777369.63	1104.74
6143776708.34	4119.04
6147776057.04	1457.16
6151775259.52	1112.24
6155774594.48	2773.11
6159773944.43	1378.43
6163773198.15	1248.46
6167772458.12	2725.62
6171771780.58	1367.18
6175771141.78	1077.25
6179770350.51	2689.38
6183769674.22	1369.68
6187768916.69	1099.74
6191768265.40	2688.13
6195767586.60	1368.43
6199766839.08	1123.49
6203766185.28	2699.37
6207765517.73	1383.43
6211764766.46	1097.25
6215764115.16	2718.12
6219763338.89	1389.68
6223762602.61	1092.25
6227761917.57	2759.36
6231761282.51	1370.93
6235760537.49	1067.25
6239759856.20	2694.38
6243759186.15	1372.18
6247758431.13	1082.25
6251757763.58	2779.36
6255757093.54	1379.68
6259756347.26	1088.50
6263755685.96	2724.37
6267754889.70	1374.68
6271754267.14	2264.47
6275753495.87	2976.81
6279752820.83	1379.68
6279830297.86	2769.36
6279884127.87	2961.81
6279950285.03	2904.33
6280005124.81	2761.86
6283760235.16	1363.43
6283826196.11	151.21
6287751433.25	4387.73
6287832067.05	2844.34
6287885775.84	2978.06
6287945198.31	2906.83
6288000677.94	2844.34
6291759076.28	2234.48
6295750055.67	1100.99
6299749288.15	2863.09
6303748636.85	1387.18
6307747899.32	1113.49
6311747243.02	2756.86
6315746459.25	1405.92
6319745850.44	1124.74
6323745105.42	2781.85
6327744437.87	1387.18
6331743690.34	1096.00
6335743037.80	2724.37
6339742359.00	1360.93
6343741592.73	1103.49
6347740946.43	2743.11
6351740166.41	1352.19
6355739521.36	1098.50
6359738842.57	2729.37
6363738060.05	1365.93
6367737428.75	1120.99
6371736643.73	2758.11
6375735998.68	2368.20
6375931039.69	2799.35
6376057071.71	2818.10
6379739388.94	1694.61
6383734539.87	52282.87
6383810967.14	2794.35
6383864772.16	2921.82
6383930856.84	2939.32
6383985015.53	2843.09
6387742116.66	1717.10
6387814024.98	2818.10
6387867766.27	2919.32
6387927145.00	2891.83
6387976064.90	2818.10
6391741374.13	1323.44
6391742712.57	2039.53
6391905782.25	2771.86
6392033293.93	2840.59
6395736530.06	4146.54
6399731734.72	4169.03
6399863434.17	2796.85
6399997865.50	2771.86
6403735065.00	1935.80
6407730319.65	3169.26
6411729672.10	1522.15
6415728948.31	1150.98
6419728212.03	2726.87
6423727535.74	1374.68
6427726913.19	1103.49
6431726119.42	2713.12
6435725465.62	1380.93
6439724730.59	1091.00
6443724073.04	2726.87
6447723294.27	1378.43
6451722666.72	1081.00
6455721879.20	2685.63
6459721197.91	1368.43
6463720560.36	1091.00
6467719772.84	2676.88
6471719084.05	1359.68
6475718437.75	1083.50
6479717772.71	2678.13
6483716975.19	1359.68
6487716345.14	1078.50
6491715672.59	2733.12
6495714920.07	1359.68
6499714170.04	1082.25
6503713502.50	2709.37
6507712837.45	1370.93
6511712083.67	1102.24
6515711418.63	2774.36
6519710734.84	1379.68
6523709987.31	1094.75
6527709333.51	4012.82
6531708547.25	1433.42
6535707845.96	1091.00
6539707187.16	2776.86
6543706498.37	1359.68
6547705852.07	1083.50
6551705067.05	2708.12
6555704383.26	1365.93
6559703733.21	1102.24
6563702956.94	2763.11
6567702318.14	1410.92
6571701584.36	1088.50
6575700924.31	2739.36
6579700123.05	1379.68
6583699486.75	1078.50
6587698816.70	2694.38
6591698007.94	1364.68
6595697365.39	2104.51
6599696619.11	2926.82
6603695940.32	1372.18
6607695306.52	1119.74
6611694530.25	2709.37
6615693836.46	3972.83
6615697824.28	1339.69
6619693172.66	1359.68
6623692396.39	3115.53
6627691758.84	1410.92
6631691042.55	1117.24
6635690282.53	2794.35
6639689628.73	1372.18
6643688984.93	1087.25
6647688203.66	2833.09
6651687539.87	1370.93
6655686794.84	2284.47
6659686143.54	3158.02
6663685404.76	1343.44
6667684752.21	1122.24
6671683977.19	2764.36
6675683329.64	1334.69
6679682657.10	1112.24
6683681882.08	2750.61
6687681247.03	1349.69
6691680470.76	1127.24
6695679856.95	2706.87
6699679069.43	1335.94
6703678408.14	1073.50
6707677733.09	2758.11
6711676966.82	1358.43
6715676326.77	1094.75
6719675553.00	2846.84
6723674867.96	1348.44
6727674226.65	1132.24
6731673461.63	2743.11
6735672811.58	1964.54
6739672051.56	1120.99
6743671424.00	2711.87
6747670623.99	1349.69
6751669976.44	1128.49
6755669327.64	2775.61
6759668582.61	1345.94
6763667922.57	1089.75
6767667151.30	2690.63
6771666475.00	1344.69
6775665822.45	1083.50
6779665034.94	2701.87
6783664381.14	2575.65
6787663627.36	1197.22
6791662956.07	3594.17
6795662301.02	1354.69
6799661539.75	1112.24
6803660902.20	2706.87
6807660114.68	1348.44
6811659465.88	1087.25
6815658803.33	2715.62
6819658015.81	1334.69
6823657362.02	1117.24
6827656582.00	2699.37
6828949049.74	2938.07
6831655918.20	1587.13
6835655240.66	1097.25
6839654580.61	3245.50
6843653806.84	1427.17
6847653109.30	1086.00
6851652445.51	2784.35
6855651781.71	1357.19
6859651019.19	1113.49
6863650364.14	2758.11
6867649600.37	1367.18
6871648961.56	1088.50
6875648181.55	2710.62
6879647499.00	1360.93
6883646862.70	1099.74
6883739692.42	2803.10
6883811475.77	2813.10
6887650196.73	3086.78
6891645390.14	1358.43
6895644750.09	8583.01
6899643980.07	3151.77
6903643278.78	1405.92
6907642668.72	1304.70
6911641837.47	4121.54
6915641206.16	1453.41
6919640532.37	1096.00
6923639759.85	2738.11
6927639086.05	1408.42
6931638378.52	1115.99
6935637624.74	2686.88
6939636944.70	1375.93
6943636314.65	1104.74
6947635550.87	2688.13
6951634883.33	1355.94
6955634113.31	1115.99
6955762833.45	2828.09
6955890642.56	2779.36
6959637548.56	4292.75
6963632770.72	1360.93
6967632115.67	1096.00
6971631343.15	2730.62
6975630679.35	1344.69
6979630016.81	1092.25
6983629221.79	2760.61
6987628589.24	1359.68
6991627831.72	1125.99
6995627206.66	2709.37
6999626392.90	1364.68
7003625750.35	1132.24
7003702282.60	2820.60
7003748311.92	2893.08
7003808046.82	2870.58
7003947735.67	2820.60
7007633252.16	3115.53
7011624376.52	1373.43
7015623616.49	1096.00
7019622963.94	2888.08
7023622208.92	1348.44
7027621541.37	1094.75
7031620896.32	2771.86
7035620100.06	1368.43
7039619458.76	2149.50
7043618682.49	2968.06
7047617998.70	1342.19
7051617333.65	1074.75
7055616658.61	2774.36
7059615883.59	1357.19
7063615233.54	1054.76
7067614538.50	2690.63
7071613844.71	1367.18
7075613093.43	1099.74
7079612425.89	2730.62
7083611753.34	1337.19
7087610964.58	1073.50
7091610297.03	2716.87
7095609620.74	2254.48
7099608923.20	1091.00
7103608145.68	2974.31
7107607478.14	1342.19
7111606823.09	1064.75
7115606138.05	2726.87
7119605350.53	1375.93
7123604727.97	1109.74
7127603969.20	2714.37
7131603271.66	1360.93
7135602616.61	1091.00
7139601837.84	2685.63
7143601147.80	1363.43
7147600504.00	1103.49
7151599712.74	2703.12
7155599022.70	1537.14
7159598425.14	1127.24
7163597666.36	2745.61
7167596991.32	2495.67
7171596228.79	1192.22
7175595552.50	2826.84
7179594867.46	1342.19
7183594202.41	1088.50
7187593422.40	2741.86
7191592787.34	1345.94
7195592017.32	1059.75
7199591328.53	2686.88
7203590638.49	1350.94
7207589993.44	1250.96
7211589228.42	2729.37
7215588553.37	1355.94
7219587773.36	1098.50
7223587122.06	2714.37
7227586442.01	1340.94
7231585666.99	1079.75
7235584998.20	2698.12
7239584319.41	1330.94
7243583651.86	1092.25
7247582966.82	2749.36
7251582211.80	1355.94
7255581571.74	1063.50
7259580766.73	2708.12
7263580080.44	1353.44
7267579426.64	1094.75
7271578744.10	2751.86
7275577946.58	1357.19
7279577287.79	1078.50
7283576616.49	2683.13
7287575915.21	1338.44
7291575135.19	1593.38
7295574501.38	4049.06
7299573762.61	1443.42
7303573081.31	1112.24
7307572416.27	2800.60
7311571640.00	1398.43
7315571039.94	1147.23
7319570289.91	2724.37
7323569629.86	1380.93
7327568874.84	1086.00
7331568211.04	2716.87
7335567413.53	1372.18
7339566779.72	1088.50
7343566125.93	2729.37
7347565340.91	1362.18
7351564695.86	1100.99
7355563928.34	2716.87
7355566660.20	1642.12
7359563264.54	1575.88
7363562558.25	1093.50
7367561900.71	2941.82
7371561108.19	1394.68
7375560495.63	1114.74
7379559740.61	2773.11
7383559091.81	1343.44
7387558308.04	1078.50
7391557636.75	2713.12
7395556972.95	1364.68
7399556211.68	1109.74
7403555551.63	2910.57
7407554802.85	1350.94
7411554156.55	1081.00
