
16671735124.25	1342.51
16674686224.83	7177.58
16678685600.47	6726.32
16680937758.51	1368.76
16681328995.23	160.00
16681736713.38	1281.26
16682684721.11	7293.83
16686684255.50	6736.32
16690077023.34	1906.27
16690683346.13	7077.58
16691330709.37	160.00
16691738255.01	1310.01
16694682814.27	7118.83
16698682218.66	6670.07
16701332652.25	153.75
16701383632.80	161.25
16701739970.39	1335.01
16702681334.30	11760.13
16706680859.94	7676.33
16710078414.08	1936.27
16710679948.07	7200.08
16710940509.63	1473.77
16711334488.88	153.75
16711741568.27	1366.26
16714679434.96	7291.33
16718678821.85	6695.07
16721336468.02	158.75
16721743316.15	1300.01
16722677923.73	7081.33
16726677451.87	6638.82
16730079812.32	1872.52
16730676543.76	7135.08
16731337998.39	161.25
16731388993.94	160.00
16731744877.78	1340.01
16734676019.40	7063.83
16738675420.04	6728.82
16740943399.50	1375.01
16741340195.03	160.00
16741746459.41	1276.26
16742674544.42	7266.33
16746674060.06	6651.32
16750081209.31	1865.02
16750673143.20	7031.33
16751341917.91	160.00
16751748003.54	1301.26
16754672625.09	7130.08
16758672033.23	6645.07
16761343847.05	158.75
16761394817.59	160.00
16761749706.42	1336.26
16762671133.86	7202.58
16766670665.75	7236.33
16770082598.80	1901.27
16770669763.89	7180.08
16770946133.12	1386.26
16771345642.43	160.00
16771751289.30	1276.26
16774669230.78	7370.08
16778668637.66	10031.36
16781347756.56	160.00
16781752940.93	1427.52
16782667730.80	7831.33
16786667268.94	6751.32
16790083989.54	1965.02
16790666355.82	7095.08
16791349243.19	160.00
16791400224.99	153.75
16791754621.31	1393.77
16794665836.46	7691.33
16798665235.85	11437.62
16800949032.99	1698.77
16801351611.08	160.00
16801756264.19	1352.51
16802664338.99	8102.59
16806663885.88	6927.57
16810085389.03	1880.02
16810662956.51	7028.83
16811353295.21	160.00
16811757890.82	1335.01
16814662434.65	7152.58
16818661836.54	6667.57
16821355253.09	160.00
16821406234.89	158.75
16821759623.70	1360.01
16822660948.43	7111.33
16826660476.57	6761.32
16830086781.02	1858.77
16830659560.95	6997.58
16830951961.61	1367.51
16831357025.97	153.75
16831761224.08	1320.01
16834659045.34	7320.08
16838658430.98	6807.57
16841358992.61	160.00
16841762916.97	1273.76
16842657557.87	7183.83
16842664756.69	2525.03
16846657074.75	7188.83
16850088164.26	1931.27
16850656156.64	7161.33
16851360501.74	160.00
16851411474.79	161.25
16851764448.59	1368.76
16854655649.78	7250.08
16858655037.92	6786.32
16860954836.47	1407.52
16861362727.12	160.00
16861766061.47	1266.26
16862654149.80	7422.58
16866653692.94	6811.32
16870089555.00	1967.52
16870652768.58	7095.08
16871364437.50	153.75
16871767593.10	1303.76
16874652249.22	7137.58
16878651651.11	6675.07
16881366444.14	160.00
16881417404.69	160.00
16881769287.23	1353.76
16882650749.24	7093.83
16886650297.38	6775.07
16890090949.49	1926.27
16890649369.27	7093.83
16890957576.34	1405.02
16891368243.27	160.00
16891770883.86	1297.51
16894648856.16	7430.08
16898648258.04	6781.32
16901370201.15	158.75
16901772559.24	1273.76
16902647347.43	7291.33
16906646888.07	6711.32
16910092347.73	1876.27
16910645968.71	7063.83
16911371716.53	160.00
16911422679.58	160.00
16911774080.87	1343.76
16914645459.34	7182.58
16918644861.23	6762.57
16920960469.96	1368.76
16921373963.17	160.00
16921775658.75	1292.51
16922643960.62	7408.83
16926643493.76	6751.32
16930093739.72	1867.52
16930642584.39	7130.08
16931375682.30	160.00
16931777217.88	1287.51
16934642060.03	7312.58
16938641460.67	6733.82
16941377648.93	160.00
16941428610.73	160.00
16941778914.51	1312.51
16942640560.06	7153.83
16946640094.45	6790.07
16950095125.46	1925.02
16950639186.33	7062.58
16950963217.33	1398.77
16951379455.57	160.00
16951780464.89	1297.51
16954638660.72	7305.08
16958638053.86	6685.07
16961381429.70	161.25
16961782154.02	1272.51
16962637163.25	7208.83
16966636701.39	6722.57
16970096521.20	1857.52
16970635782.02	7183.83
16971382941.33	160.00
16971433893.13	160.00
16971783709.40	1310.01
16974635256.41	7203.83
16978634657.05	6821.32
16980966099.70	1396.27
16981385165.47	152.50
16981785267.28	1293.76
16982633766.43	7388.83
16986633288.32	6703.82
16990097915.69	1881.27
16990632388.96	7115.08
16991386885.85	160.00
16991786826.41	1276.26
16994631867.10	7227.58
16998631268.99	11760.13
17001389036.23	160.00
17001440005.53	161.25
17001788501.79	1558.77
17002630375.87	8240.09
17006629906.51	6740.07
17010099316.43	1971.27
17010628987.15	7051.33
17010968855.81	1475.02
17011390750.36	158.75
17011790278.42	1326.26
17014628471.54	7235.08
17018627875.92	6667.57
17021392760.75	160.00
17021791983.80	1361.26
17022626984.06	7065.08
17026626524.70	6681.32
17030100688.42	1851.27
17030625597.84	6971.33
17031394291.13	153.75
17031445267.93	160.00
17031793596.68	1367.51
17034625068.47	7141.33
17038624466.61	6612.57
17040971776.93	1391.27
17041396519.01	153.75
17041795222.06	1278.76
17042623572.25	7243.83
17046623115.39	6682.57
17050102085.41	1850.02
17050622199.77	7428.83
17051398241.89	160.00
17051796773.69	1327.51
17054621670.41	7053.83
17058621068.55	6630.07
17061400174.78	160.00
17061451141.58	160.00
17061798499.07	1363.76
17062620176.69	7180.08
17066619723.58	6646.32
17070103484.90	1867.52
17070618797.96	6970.08
17070974541.80	1412.52
17071401957.66	160.00
17071800121.95	1298.76
17074618278.60	7232.58
17078617686.74	6580.07
17081403941.79	160.00
17081801811.08	1321.26
17082616782.38	7051.33
17086616321.77	6667.57
17090104879.39	1903.77
17090615416.15	6951.32
17091405455.92	160.00
17091456423.97	158.75
17091803400.21	1416.27
17094614880.54	7097.58
17098614284.93	6581.32
17100977447.92	1408.77
17101407626.31	160.00
17101805058.09	1276.26
17102613388.06	7153.83
17105442476.08	6758.82
17105451023.67	160.00
17106612923.70	7266.33
17110082787.38	1351.26
17110107651.40	160.00
17110588521.59	7487.58
17111385931.44	160.00
17111783143.22	1333.76
17114588009.72	7133.83
17118587400.36	6635.07
17121387950.57	160.00
17121438926.12	160.00
17121784853.60	1370.01
17122586519.75	7126.33
17126586056.64	6667.57
17130084194.37	1908.77
17130585141.02	7138.83
17130956756.28	1415.02
17131389705.95	160.00
17131786480.23	1327.51
17134584604.16	7335.08
17138584013.55	6671.32
17141391665.09	161.25
17141788196.86	1317.51
17142583117.94	7136.33
17146582663.58	6622.57
17150085591.36	1887.52
17150581739.21	7023.83
17151393201.71	160.00
17151444161.01	158.75
17151789774.74	1368.76
17154581212.35	7211.33
17158580614.24	6680.07
17160959647.40	1380.01
17161395418.35	160.00
17161791395.12	1283.76
17162579723.63	7286.33
17166579259.27	6682.57
17170086972.10	1850.02
17170578336.15	7047.58
17171397159.98	153.75
17171792956.75	1350.01
17174577808.04	7066.33
17175124451.44	6930.07
17178577217.43	7562.58
17181399230.37	160.00
17181450179.67	153.75
17181794713.38	1405.02
17182576330.56	7205.08
17186575861.20	6668.82
17190088365.34	1910.02
17190574934.34	7038.83
17190962403.52	1478.77
17191400990.75	160.00
17191796367.51	1307.51
17194574421.23	7258.83
17198573811.87	12035.13
17201403141.13	160.00
17201798064.14	1501.27
17202572918.75	8033.84
17206572464.39	6761.32
17210089754.83	1947.52
17210571555.03	6927.57
17211404639.01	160.00
17211455649.56	160.00
17211799809.53	1361.26
17214571016.92	7066.33
17218570420.06	6633.82
17220965324.64	1405.02
17221406833.15	153.75
17221801414.91	1271.26
17222569529.44	7213.83
17226569080.08	6585.07
17230091154.32	1885.02
17230568139.47	6971.33
17231408559.78	160.00
17231802965.28	1310.01
17234567623.86	7060.08
17238567033.24	6602.57
17241410551.41	160.00
17241461544.46	158.75
17241804685.67	1365.01
17242566130.13	7071.33
17246565672.02	6685.07
17250092540.06	1825.02
17250564747.65	6990.08
17250968087.00	1397.52
17251412315.55	153.75
17251806291.05	1291.26
17254564243.29	7152.58
17258563631.43	6548.82
17261414289.68	160.00
17261807967.68	1293.76
17262562728.32	7093.83
17266562275.21	6551.32
17270093939.55	1902.52
17270561354.59	6947.57
17271415825.06	161.25
17271466799.36	158.75
17271809525.56	1348.76
17274560836.48	7125.08
17278560239.62	6570.07
17280971009.37	1418.77
17281418024.20	158.75
17281811118.44	1268.76
17282559331.51	7447.58
17286558882.15	6721.32
17286565618.47	2450.03
17290095331.54	1953.77
17290558014.03	7500.08
17291419754.58	166.25
17291812676.31	1367.51
17294557532.17	7182.58
17298556985.31	6673.82
17301421696.21	160.00
17301472658.01	160.00
17301814452.95	1378.76
17302556119.70	7671.33
17306555689.09	6703.82
17310096728.53	1892.52
17310554808.47	6990.08
17310973819.24	1426.27
17311423461.59	153.75
17311816084.58	1340.01
17314554330.36	7210.08
17318553776.00	6580.07
17321425483.23	152.50
17321817811.21	1292.51
17322552920.39	7081.33
17326552492.28	6613.82
17330098121.77	1847.52
17330551615.41	7005.08
17331427033.60	160.00
17331477992.90	160.00
17331819375.34	1357.51
17334551129.80	7047.58
17338550572.94	6586.32
17340976732.86	1387.51
17341429222.74	160.00
17341820979.47	1276.26
17342549701.08	7226.33
17346549292.97	6636.32
17350099510.01	1860.02
17350548401.10	7005.08
17351430966.87	161.25
17351822533.60	1286.26
17354547920.49	6973.83
17358547369.88	6546.32
17361432969.76	160.00
17361483956.56	158.75
17361824233.98	1363.76
17362546504.27	6990.08
17366546093.66	6555.07
17370100902.00	1846.27
17370545208.04	7057.58
17370979535.23	1396.27
17371434743.89	160.00
17371825860.61	1326.26
17374544719.93	7216.33
17378544164.32	6565.07
17381436731.77	160.00
17381827574.74	1302.51
17382543298.71	7057.58
17386542875.60	6620.07
17390102290.24	1872.52
17390542001.23	6988.83
17391438287.15	153.75
17391489271.45	160.00
17391829146.37	1386.26
17394541519.37	7046.33
17398540961.26	11635.13
17400982480.10	1666.27
17401440607.54	160.00
17401830769.25	1335.01
17402540095.65	8181.34
17406539683.79	6758.82
17410103683.48	1902.52
17410538801.92	6953.83
17411442381.67	152.50
17411832388.38	1361.26
17414538308.81	7061.33
17418537756.95	6613.82
17421444315.80	158.75
17421495315.10	160.00
17421834145.01	1341.26
17422536896.34	7131.33
17426536473.23	6598.82
17430105089.22	1907.52
17430535591.36	6946.32
17430985466.22	1367.51
17431446121.19	160.00
17431835747.89	1288.76
17434535102.00	7128.83
17438534545.14	6590.07
17441448116.57	160.00
17441837429.52	1301.26
17442533682.03	7048.83
17446533280.17	6623.82
17450106469.96	1877.52
17450532392.06	6907.57
17451449643.20	155.00
17451500625.00	158.75
17451839006.15	1361.26
17454531893.94	7107.58
17458531354.58	6598.82
17460988383.59	1375.01
17461451844.83	160.00
17461840621.53	1288.76
17462530477.72	7237.58
17466530067.11	6613.82
17470107869.45	1876.27
17470529176.50	6945.07
17471453562.72	161.25
17471842188.16	1283.76
17474528693.39	6982.58
17478528151.52	6596.32
17481455531.85	160.00
17481506522.40	160.00
17481843882.29	1333.76
17482527289.66	7058.83
17486526861.55	6595.07
17490109258.94	1873.77
17490525975.94	6922.57
17490991162.20	1388.76
17491457302.23	160.00
17491845475.17	1296.26
17494525492.83	7136.33
17498524949.71	6571.32
17501459256.36	158.75
17501847165.55	1303.76
17502524084.10	7043.83
17506523654.74	6553.82
17510110654.68	1846.27
17510522774.13	6977.58
17511460790.49	153.75
17511511791.04	152.50
17511848733.43	1365.01
17514522294.77	7095.08
17518521732.91	6622.57
17520994090.82	1370.01
17521462994.63	160.00
17521850337.56	1277.51
17522520874.79	7245.08
17526520449.18	6640.07
17530112041.67	1915.02
17530519577.32	7031.33
17531464723.76	160.00
17531851907.94	1296.26
17534519081.71	7092.58
17538518532.35	6630.07
17541466671.64	160.00
17541517647.19	160.00
17541853624.57	1358.76
17542517667.98	7077.58
17544729956.84	160.00
17546517254.87	17361.44
17550113431.16	2046.27
17550516368.01	8310.09
17550996868.19	1583.77
17551468552.03	160.00
17551855218.70	1371.26
17554515877.40	7372.58
17558515338.04	7108.83
17561470579.91	153.75
17561856991.58	1298.76
17562514473.67	7120.08
17566514041.81	6691.32
17570114828.15	1870.02
17570513163.70	6941.32
17571472104.04	160.00
17571523119.59	153.75
17571858563.21	1397.52
17574512685.59	7125.08
17578512126.23	6640.07
17580999846.81	1362.51
17581474304.43	160.00
17581860196.09	1287.51
17582511253.11	7271.33
17586510847.50	6617.57
17590116217.64	1885.02
17590509968.14	7010.08
17591476009.81	158.75
17591861782.72	1320.01
17594509467.53	7056.33
17598508919.42	11778.88
17601478160.19	160.00
17601529111.99	152.50
17601863514.35	1615.02
17602508053.80	8115.09
17606507641.94	6776.32
17610117609.63	1906.27
17610506766.33	7471.33
17611002634.18	1496.27
17611479924.33	158.75
17611865344.73	1362.51
17614506278.22	7378.83
17618505723.86	6657.57
17621481910.96	158.75
17621867100.11	1351.26
17622504844.49	7028.83
17626504430.13	6610.07
17630119000.37	1916.27
17630503559.52	6977.58
17631483476.34	153.75
17631534448.14	160.00
17631868729.24	1373.76
17634503070.16	7090.08
17638502512.05	6648.82
17641005584.05	1398.77
17641485654.22	158.75
17641870335.87	1283.76
17642501647.68	7168.83
17646501234.57	6572.57
17650120396.11	1913.77
17650500337.71	7003.83
17651487377.11	160.00
17651871903.75	1320.01
17654499854.60	7117.58
17658499316.49	6576.32
17661489338.74	160.00
17661540301.79	160.00
17661873652.88	1411.27
17662498438.37	7112.58
17666498025.26	6706.32
17670121798.10	1908.77
17670497142.15	7067.58
17671008366.41	1401.27
17671491114.12	161.25
17671875279.51	1318.76
17674496656.54	7183.83
17678496110.93	6573.82
17681493100.75	160.00
17681877002.40	1312.51
17682495232.81	7148.83
17686494827.20	6538.82
17690123192.59	1901.27
17690493944.09	6951.32
17691494632.38	160.00
17691545597.93	160.00
17691878599.03	1402.52
17694493442.23	7055.08
17698492892.87	6646.32
17701011292.53	1438.77
17701496851.52	153.75
17701880241.91	1277.51
17702492029.75	11825.13
17706491621.65	7537.58
17710124569.58	1800.02
17710126428.35	160.00
17710490724.78	7243.83
17711498568.15	152.50
17711881804.79	1415.02
17714490260.42	7160.08
17718489698.56	6618.82
17721500532.29	160.00
17721551516.59	158.75
17721883635.17	1391.27
17722488830.45	7168.83
17726488423.59	6617.57
17730125966.57	1831.27
17730487541.72	7106.33
17731014083.65	1457.52
17731502287.67	158.75
17731502461.42	2735.03
17731885259.30	1377.51
17734487043.61	7643.83
17738486504.25	6803.82
17741504298.05	158.75
17741887034.68	1333.76
17742485621.14	7205.08
17746485221.78	6727.57
17750127364.81	1930.02
17750484328.66	6967.58
17751505858.43	153.75
17751556850.23	160.00
17751888651.31	1356.26
17754483846.80	7258.83
17758483302.44	6676.32
17761017017.27	1425.02
17761508043.82	160.00
17761890234.19	1260.01
17762482418.08	7262.58
17766482011.22	6670.07
17770128755.55	1862.52
17770481125.60	7031.33
17771509754.20	160.00
17771891798.32	1307.51
17774480634.99	7165.08
17778480094.38	10187.61
17781511853.33	152.50
17781562851.38	153.75
17781893518.70	1486.27
17782479231.27	7748.83
17786478811.91	6690.07
17790130147.54	1921.27
17790477918.79	7006.33
17791019807.14	1535.02
17791513614.96	160.00
17791895220.33	1297.51
17794477426.93	7286.33
17798476887.57	11355.12
17801515749.10	158.75
17801896923.21	1587.52
17802476000.71	7982.59
17806475602.60	6793.82
17810131539.53	1883.77
17810474723.23	7067.58
17811517286.98	160.00
17811568290.03	158.75
17811898771.09	1451.27
17814474227.62	7578.83
17818473689.51	6678.82
17821022757.01	1490.02
17821519536.12	153.75
17821900463.97	1266.26
17822472806.40	7213.83
17826472408.29	6657.57
17830132932.77	1858.77
17830471511.42	7070.08
17831521266.50	160.00
17831902016.85	1295.01
17834471018.31	7037.58
17838470480.20	6585.07
17841523253.13	158.75
17841574219.93	160.00
17841903717.23	1333.76
17842469609.59	7101.33
17846469201.48	6655.07
17850134323.51	1853.77
17850468319.61	6983.83
17851025541.87	1401.27
17851525004.76	160.00
17851905308.86	1301.26
17854467809.00	7198.83
17858467278.39	6595.07
17861527016.40	158.75
17861907019.24	1303.76
17862466396.53	7120.08
17866465999.67	6695.07
17870135719.25	1738.77
17870137518.02	152.50
17870465107.80	7123.83
17871528533.02	160.00
17871579494.82	160.00
17871908597.12	1400.02
17874464613.44	7135.08
17878464077.83	6662.57
17881028457.99	1513.77
17881530759.66	160.00
17881910243.75	1275.01
17882463199.72	7286.33
17886462801.61	6666.32
17890137113.74	1861.27
17890461899.74	7071.33
17891532498.79	160.00
17891911815.38	1311.26
17894461410.38	7082.58
17898460874.77	6732.57
17901534465.43	158.75
17901585432.23	160.00
17901913560.77	1341.26
17902459992.91	7185.08
17906459587.30	6703.82
17910138508.23	1836.27
17910458694.19	7026.33
17911031260.36	1411.27
17911536240.81	160.00
17911915146.14	1295.01
17914458202.32	7213.83
17918457671.71	6661.32
17921538222.44	158.75
17921916849.03	1282.51
17922456793.60	7115.08
17926456391.74	6666.32
17930139903.97	1833.77
17930455494.88	7080.08
17931539760.32	160.00
17931590727.12	160.00
17931918418.16	1361.26
17934455008.02	7215.08
17938454463.65	6665.07
17941034205.23	1423.77
17941541951.96	160.00
17941920021.03	1287.51
17942453586.79	7217.58
17946453191.18	6738.82
17950141288.46	1861.27
17950452291.82	7000.08
17951543668.59	153.75
17951921610.16	1305.01
17954451797.46	7060.08
17958451260.59	6628.82
17961545641.47	158.75
17961596603.27	160.00
17961923328.05	1370.01
17962450386.23	7111.33
17966449988.12	6682.57
17970142680.45	1831.27
17970449090.01	6980.08
17971037005.10	1412.52
17971547385.60	160.00
17971924937.18	1272.51
17974448598.15	7158.83
17978448048.79	6591.32
17981549373.49	161.25
17981926620.06	1283.76
17982447163.17	7052.58
17986446780.06	6572.57
17990144071.19	1895.02
17990445878.20	7071.33
17991550913.87	160.00
17991601886.92	160.00
17991928202.94	1378.76
17994445401.34	7073.83
17998444855.73	11353.87
18001039956.22	1711.27
18001553284.25	160.00
18001929827.07	1377.51
18002443970.11	11928.88
18006443568.25	7296.33
18010145474.43	1978.77
18010442677.64	7018.83
18011554998.39	160.00
18011931506.20	1346.26
18014442184.53	7146.33
18018441660.17	6718.82
18021556920.02	153.75
18021607953.07	153.75
18021933281.58	1316.26
18022440765.80	7230.08
18026440362.69	6676.32
18030146856.42	1847.52
18030439480.83	6952.57
18031042938.59	1491.27
18031558716.65	160.00
18031934873.21	1295.01
18034438976.47	7278.83
18038438445.86	6666.32
18041560719.53	153.75
18041936592.34	1338.76
