
16238694577.12	1127.37
16241080402.12	3822.05
16241895393.15	858.65
16241897299.18	161.23
16242690426.51	161.23
16245080193.56	4014.53
16248695128.70	1124.87
16249079718.77	4092.02
16252691183.08	159.98
16253079715.18	13564.67
16257079447.87	4033.28
16258695546.56	1204.86
16258746588.09	676.17
16261079056.83	3898.29
16261894226.59	934.89
16261896168.86	159.98
16262691499.69	159.98
16265078855.76	4035.78
16268696189.38	1089.87
16269078397.23	3987.03
16272692228.75	153.73
16273078381.14	4128.27
16277078116.33	3704.57
16277404049.50	6258.02
16278696582.23	1149.87
16281054386.76	2548.45
16281156042.38	3822.05
16281869696.50	826.15
16281894913.56	161.23
16282669218.09	159.98
16285077527.97	4047.03
16288697133.82	1217.36
16288748201.60	673.67
16289077049.43	3999.53
16292669950.91	153.73
16293077043.34	4070.77
16297076771.04	3714.57
16298697646.66	1086.12
16301076411.24	3783.31
16301868548.69	878.65
16301870374.72	161.23
16302670261.27	161.23
16305076201.42	4493.23
16308698168.25	1127.37
16309075732.89	25688.25
16312671209.06	161.23
16313075713.05	5166.90
16317075449.49	3784.56
16318698591.10	1324.85
16318749730.13	739.91
16321075058.45	3882.05
16321867389.62	932.39
16321869240.66	159.98
16322671478.18	161.23
16322671654.41	5650.59
16325074856.13	5248.14
16328699320.16	1219.86
16329074403.84	4139.52
16332672247.24	159.98
16333074391.50	4199.51
16337074125.44	3777.06
16338699825.51	1128.62
16341073739.40	3892.05
16341866228.06	887.40
16341868050.35	159.98
16342672600.10	161.23
16345073533.33	4128.27
16348700379.59	1188.61
16348751418.63	691.17
16349073067.30	4035.78
16352673326.66	159.98
16353073044.96	4164.51
16357072788.90	3797.06
16358700863.68	1111.12
16361072406.61	3883.30
16361865068.99	861.15
16361866886.28	153.73
16362673644.52	154.98
16365072200.54	16910.52
16368701407.77	1427.33
16369071734.50	5368.12
16372674551.07	159.98
16373071718.42	4318.25
16377071453.61	3715.82
16378702071.84	1219.86
16378753134.63	732.41
16381071070.06	3943.29
16381863902.43	986.13
16381865804.71	159.98
16382674828.94	153.73
16385070869.00	4143.27
16388702717.17	1098.62
16389070410.46	4053.28
16392675546.75	159.98
16393070384.37	4143.27
16397070120.81	3758.31
16398703122.52	1102.37
16401069736.02	3888.30
16401862754.62	856.15
16401864715.64	161.23
16402675938.36	159.98
16405069527.45	17485.46
16408703665.36	1516.07
16408755009.36	736.16
16409069053.92	5229.39
16412676757.41	159.98
16413069052.83	4277.00
16417068783.02	3715.82
16418704439.42	1073.62
16421068404.47	3849.55
16421861594.30	1057.38
16421863454.08	161.23
16422677041.53	156.23
16422866396.90	34594.71
16423867122.48	753.66
16425068053.42	4470.73
16428704937.26	1149.87
16429067738.62	4060.78
16432677858.08	159.98
16433067718.78	4242.00
16437067451.47	3710.82
16438705391.36	1242.35
16438756470.39	699.92
16441067082.93	3952.04
16441860421.49	914.89
16441862261.27	154.98
16442678149.70	159.98
16445066859.36	4128.27
16448706062.93	1089.87
16449066405.83	4033.28
16452678861.27	161.23
16453066378.49	4134.52
16455131453.47	43552.41
16456131966.57	606.18
16457065907.45	4067.02
16458706469.53	1133.62
16461065748.88	3840.80
16461859273.67	871.15
16461861163.45	153.73
16462679247.87	161.23
16465065540.32	4115.77
16467514842.90	28610.41
16468515317.26	576.18
16468706796.14	1182.36
16468757830.18	724.92
16469065069.28	4430.73
16472679975.69	159.98
16473065049.44	4185.76
16477064784.64	3882.05
16478707305.23	1126.12
16481064412.34	3945.79
16481858109.61	881.15
16481859955.64	162.48
16482680266.05	159.98
16485064203.77	4104.52
16488707858.07	1166.11
16489063735.24	4012.03
16492681037.61	159.98
16493063711.65	4120.77
16497063461.84	3705.82
16498708337.16	1151.12
16498759331.20	687.42
16501063078.30	14069.61
16501856953.04	1012.38
16501858807.83	159.98
16502681337.98	159.98
16505062865.98	4344.49
16508708947.49	1161.11
16509062407.44	3995.78
16512682047.04	159.98
16513062403.85	4124.52
16517062127.80	3750.81
16518709431.58	1112.37
16521061744.25	3805.81
16521855788.98	869.90
16521857593.77	159.98
16522682438.65	161.23
16525061536.94	4099.52
16528709975.67	1204.86
16528761029.71	679.92
16529061072.15	4109.52
16532683161.46	153.73
16533061061.06	4138.27
16537060798.75	3735.81
16538710478.51	1111.12
16541060420.21	3819.55
16541854634.91	868.65
16541856465.95	159.98
16542683469.33	159.98
16545060202.89	4065.77
16548711043.85	1123.62
16549059735.61	4003.28
16552684230.89	159.98
16553059729.52	4195.76
16557059458.46	3792.06
16558711484.19	1149.87
16558762463.24	676.17
16561059077.41	3853.30
16561853470.85	896.15
16561855291.89	153.73
16562684531.25	161.23
16565058876.35	4089.52
16568712059.53	1148.62
16569058412.81	4554.47
16572685266.57	159.98
16573058396.72	4173.26
16577058133.16	3719.57
16578712521.12	1127.37
16581057748.37	3803.31
16581852311.79	881.15
16581854205.31	161.23
16582685649.42	161.23
16585057537.30	4169.51
16588713081.46	1224.86
16588764149.24	672.42
16589057083.77	4060.78
16592686339.74	159.98
16593057065.18	4182.01
16597056796.62	3702.07
16598713609.30	1133.62
16601056420.57	3834.55
16601851153.97	861.15
16601852925.01	159.98
16602686677.60	159.98
16605056220.76	4064.53
16608714175.88	1129.87
16609055743.47	3983.28
16612687427.91	158.73
16613055743.63	4187.01
16617055480.07	3798.31
16618714618.73	1166.11
16618765634.02	677.42
16621055076.53	3840.80
16621849998.66	893.65
16621851800.94	161.23
16622687744.53	161.23
16625054877.96	4039.53
16628715235.31	1138.62
16629054413.18	3978.29
16632688446.10	153.73
16633054409.59	4138.27
16637054139.78	3705.82
16638715686.90	1097.37
16641053759.98	3784.56
16641848838.34	857.40
16641850624.38	159.98
16642688837.70	161.23
16645053542.67	4098.27
16648716219.74	1234.86
16648767306.27	671.17
16649053080.38	4090.77
16652689521.77	159.98
16653053071.79	4124.52
16657052803.24	3777.06
16658716747.58	1091.12
16661052424.69	3940.79
16661847668.03	887.40
16661849470.32	159.98
16662689864.63	161.23
16665052217.37	4050.78
16668717296.66	1123.62
16669051757.59	3978.29
16672690636.19	161.23
16673051740.25	4134.52
16677051474.19	3773.31
16678717738.26	1184.86
16678768752.30	676.17
16681051084.40	3844.55
16681846522.71	893.65
16681848331.25	158.73
16682690975.30	159.98
16685050882.08	4053.28
16688718361.09	1128.62
16689050421.04	3993.28
16692691694.37	153.73
16693050398.71	4092.02
16697050142.65	3787.06
16698718791.44	1123.62
16701049746.60	3799.56
16701845352.40	868.65
16701847185.93	161.23
16702692110.97	161.23
16705049550.54	4084.52
16708719343.03	1217.36
16708770418.31	664.92
16709049084.50	4124.52
16712692822.53	161.23
16713049063.41	4089.52
16717048796.10	3715.82
16718719852.12	1083.62
16721048432.56	3890.80
16721844195.83	874.90
16721846076.86	159.98
16722693129.15	161.23
16725048212.74	4008.28
16728720384.95	1156.11
16729047755.46	3984.53
16732693884.46	161.23
16733047734.37	4122.02
16737047472.06	3690.82
16738720850.30	1162.36
16738771861.84	687.42
16741047084.76	3839.55
16741843029.27	914.89
16741844839.06	159.98
16742694207.32	159.98
16745046889.95	4049.53
16748721465.63	1131.12
16749046411.41	13472.18
16752694982.63	161.23
16752695158.86	5641.84
16753046396.57	5103.15
16757046135.51	3789.56
16758721900.98	1191.11
16761045741.97	3969.54
16761841875.20	964.89
16761843717.49	161.23
16762695317.99	161.23
16765045559.65	4118.27
16768722508.81	1233.61
16768773594.09	686.17
16769045081.12	4049.53
16772696050.81	161.23
16773045068.78	4114.52
16777044812.72	3684.57
16778723055.39	1166.11
16781044429.17	3914.54
16781840719.89	888.65
16781842470.93	159.98
16782696363.67	159.98
16785044228.11	4060.78
16788723664.47	1123.62
16789043755.82	4005.78
16792697106.48	159.98
16793043730.99	4154.51
16797043477.43	3718.32
16798724101.07	1177.36
16798775113.86	681.17
16801043088.88	3880.80
16801839557.08	919.89
16801841343.12	159.98
16802697451.84	153.73
16805042889.06	4523.22
16808724710.15	1144.87
16809042409.28	4075.77
16812698149.66	159.98
16813042410.69	4179.51
16817042147.13	3755.81
16818725164.25	1131.12
16821041764.84	3797.06
16821838398.01	861.15
16821840246.54	159.98
16822698548.77	153.73
16825041550.02	4498.22
16828725722.08	1194.86
16828776766.12	696.17
16829041078.99	4129.52
16832699266.58	161.23
16833041079.15	4130.77
16837040818.09	3750.81
16838726221.17	1156.11
16841040427.04	3812.05
16841837222.70	873.65
16841839058.73	159.98
16842699610.69	153.73
16845040220.98	4339.49
16848726816.50	1124.87
16849039764.94	4013.28
16852700369.75	159.98
16853039746.35	4125.77
16857039480.29	3749.56
16858727250.60	1187.36
16858778259.64	716.17
16861039089.25	3862.05
16861836066.13	909.89
16861837903.42	159.98
16862700707.61	159.98
16865038888.18	4029.53
16868727849.68	1131.12
16869038410.90	4030.78
16872701402.93	159.98
16873038423.56	4133.27
16877038156.25	3738.31
16878728292.53	1133.62
16881037772.70	3823.30
16881834908.32	864.90
16881836714.36	159.98
16882701777.04	159.98
16885037551.64	4108.27
16888728851.61	1187.36
16888779881.90	676.17
16889037090.60	4107.02
16892702481.11	161.23
16893037077.01	4122.02
16897036819.70	3757.06
16898729341.96	1087.37
16901036436.16	3825.80
16901833758.00	854.90
16901835554.04	161.23
16902702817.72	159.98
16905036238.84	4089.52
16908729874.80	1141.12
16909035761.56	4140.77
16912703574.28	159.98
16913035756.72	4088.27
16917035489.41	3732.06
16918730328.89	1176.11
16918781340.43	679.92
16921035098.36	3869.55
16921832593.94	913.64
16921834416.23	153.73
16922703908.39	161.23
16925034894.80	4050.78
16928730927.97	1116.12
16929034441.26	4005.78
16932704582.46	158.73
16933034406.43	4134.52
16937034147.87	3712.07
16938731350.82	1096.12
16941033759.32	3932.04
16941831434.87	881.15
16941833377.15	154.98
16942704945.32	161.23
16945033563.25	4073.27
16948731871.16	1178.61
16948782906.45	681.17
16949033094.72	4052.03
16952705669.38	153.73
16953033083.63	4094.52
16957032821.32	3743.31
16958732344.01	1111.12
16961032435.28	3812.05
16961830277.06	899.89
16961832115.59	161.23
16962706020.99	161.23
16965032224.21	4059.53
16967492755.48	29161.59
16968493291.09	634.93
16968732660.62	1119.87
16969031754.42	22517.37
16972707060.02	153.73
16973031745.84	5961.80
16977031487.28	3938.29
16978733092.22	1436.08
16978784348.73	773.66
16981031093.73	4040.78
16981829119.24	943.64
16981831022.77	159.98
16982707320.39	156.23
16985030910.16	4168.26
16988733947.52	1133.62
16989030435.38	4068.27
16992708015.71	161.23
16993030414.29	4187.01
16997030150.73	13835.88
16998734406.62	1186.11
17001029768.44	4150.77
17001827947.68	912.39
17001829794.97	159.98
17002708359.82	159.98
17005029573.62	4197.01
17008735016.94	1183.61
17008786065.98	676.17
17009029096.34	4123.27
17012709115.13	161.23
17013029086.50	4230.76
17017028822.94	3752.06
17018735512.29	1107.37
17021028448.14	3837.05
17021826788.62	896.15
17021828618.40	159.98
17022709390.50	153.73
17025028235.83	4124.52
17028736056.37	1087.37
17029027761.04	4104.52
17032710163.31	159.98
17033027762.45	4235.76
17037027493.89	3755.81
17038736461.73	1187.36
17038787492.01	676.17
17041027097.85	3932.04
17041825643.30	903.64
17041827488.09	159.98
17042710468.67	161.23
17045026900.53	4168.26
17048737089.55	1118.62
17049026434.50	4087.02
17052711176.49	159.98
17053026429.66	4209.51
17057026158.60	3754.56
17058737531.15	1103.62
17061025775.05	3828.30
17061824472.99	853.65
17061826337.77	159.98
17062711533.10	159.98
17065025573.99	4152.01
17068738066.49	1207.36
17068789124.27	703.67
17069025095.45	4099.52
17072712289.66	161.23
17073025088.11	4199.51
17077024828.30	4197.01
17078738580.58	1102.37
17081024439.76	3888.30
17081823307.67	891.15
17081825172.46	159.98
17082712608.77	154.98
17085024233.69	4189.51
17088739125.91	1123.62
17089023780.16	4153.26
17092713364.08	161.23
17093023762.82	4188.26
17097023491.76	3739.56
17098739566.26	1158.61
17098790567.80	716.17
17101023105.72	3880.80
17101822156.11	894.90
17101823989.64	161.23
17102713659.45	161.23
17105022903.40	4115.77
17108740164.09	1139.87
17109022443.61	4013.28
17112714397.26	159.98
17113022425.02	4167.01
17117022153.97	3760.81
17118740619.44	1103.62
17121021777.92	3940.79
17121820998.29	857.40
17121822823.08	161.23
17122714785.12	161.23
17125021575.60	4114.52
17128741159.78	1208.61
17128792218.81	674.92
17129021098.32	4085.77
17132715519.18	159.98
17133021097.23	4209.51
17137020826.17	3882.05
17138741672.62	1093.62
17141020445.13	3960.79
17141819831.73	827.40
17141821661.52	154.98
17142715838.30	159.98
17145020236.56	4134.52
17148742217.95	1153.62
17149019773.02	4062.03
17152716627.35	153.73
17153019760.69	4217.01
17157019497.13	3850.80
17158742687.05	1162.36
17158793693.59	673.67
17161019103.58	3878.30
17161818677.66	917.39
17161820507.45	161.23
17162716930.22	161.23
17165018901.27	4107.02
17168743289.88	1118.62
17169018441.48	4062.03
17172717651.78	161.23
17173018426.64	4150.77
17177018169.33	3764.56
17178743725.23	1122.37
17181017787.04	3853.30
17181817518.60	838.65
17181819368.38	161.23
17182718018.39	161.23
17185017577.22	4134.52
17185021726.74	5288.13
17188744279.31	1364.84
17188795473.33	688.67
17189017104.94	4985.67
17192718788.70	161.23
17193017107.60	4288.25
17197016834.04	3778.31
17198744932.14	1122.37
17201016436.74	3877.05
17201816367.03	947.39
17201818221.82	154.98
17202719096.56	159.98
17205016245.68	4104.52
17208745493.72	1144.87
17209015770.89	4153.26
17212719855.63	159.98
17213015771.05	4138.27
17217015501.24	3718.32
17218745952.82	1173.61
17218796976.86	674.92
17221015111.45	3900.79
17221815204.22	891.15
17221817080.25	158.73
17222720178.49	158.73
17225014914.13	4094.52
17228746574.39	1124.87
17229014440.60	4004.53
17232720893.80	161.23
17233014438.26	4152.01
17237014175.95	3709.57
17238747009.74	1141.12
17241013778.66	3854.55
17241814037.66	864.90
17241815913.69	161.23
17242721254.16	161.23
17245013577.59	13719.65
17248747580.08	1274.85
17248798704.10	663.67
17249013107.80	4314.50
17252721988.23	159.98
17253013099.21	4165.76
17257012835.66	3679.57
17258748140.41	1148.62
17261012452.11	3853.30
17261812872.34	912.39
17261814720.88	153.73
17262722301.09	161.23
17265012244.79	4089.52
17268748733.24	1133.62
17269011782.51	4022.03
17272723087.65	161.23
17273011768.92	4215.76
17277011496.61	3800.81
17277353694.13	6462.99
17278749174.84	1229.86
17278800240.12	686.17
17280987730.80	2573.45
17281089397.67	3913.29
17281788327.26	827.40
17281813544.31	158.73
17282700093.23	161.23
17285010913.25	4044.53
17288749842.66	1132.37
17289010447.21	3963.29
17292700809.80	159.98
17293010428.63	4074.52
17297010167.57	3754.56
17298750306.76	1097.37
17301009791.52	3874.55
17301787181.94	867.40
17301788996.73	159.98
17302701205.15	153.73
17305009589.20	4466.98
17308750827.10	1241.10
17308801904.88	663.67
17309009111.92	25617.01
17312702086.70	159.98
17313009109.58	5218.14
17317008844.77	3762.06
17318751377.43	1244.85
17321008444.98	3932.04
17321786011.63	964.89
17321787837.67	161.23
17322702357.07	154.98
17325008255.16	4098.27
17328752042.76	1151.12
17329007781.63	4510.72
17332703129.88	154.98
17333007774.29	4153.26
17337007513.23	3737.06
17338752514.35	1204.86
17338803563.39	704.92
17341007124.68	3958.29
17341784856.32	871.15
17341786743.60	161.23
17342703450.24	153.73
17345006917.37	4044.53
17348753159.67	1116.12
17349006451.33	3992.03
17352704191.81	153.73
17353006448.99	4130.77
17357006171.68	3710.82
17358753587.52	1096.12
17361005795.64	3890.80
17361783699.75	876.15
17361785497.04	159.98
17362704565.91	159.98
17365005584.57	15954.39
17368754127.86	1432.33
17368805395.62	736.16
17369005114.79	97108.65
17372705499.95	159.98
17373005108.70	9591.38
17377004843.89	4524.47
17378754835.68	1299.85
17381004454.09	3953.29
17381782538.19	1041.13
17381784452.96	161.23
17382705779.07	159.98
17385004253.03	4158.26
17388755558.49	1137.37
17389003780.74	3985.78
17392706591.88	162.48
17393003779.65	4129.52
17397003516.09	3659.57
17398756001.34	1194.86
17398807025.38	732.41
17401003117.55	3834.55
17401781382.87	844.90
17401783447.63	159.98
17402706887.24	159.98
17405002920.23	4315.75
17406016035.62	16069.37
17408756556.68	1446.08
17409002455.45	5428.12
17412707711.29	154.98
17413002440.61	4373.24
17417002179.55	3837.05
17418757284.49	1074.87
17421001786.01	3858.30
17421780221.31	1007.38
17421782091.09	161.23
17422708062.90	154.98
17422800497.10	34479.72
17423801181.44	759.91
17425001453.71	4435.73
17428757804.83	1262.35
17428808918.86	811.16
17429001122.65	4123.27
17432708820.71	159.98
17433001110.32	4274.50
17437000845.51	3893.30
17438758382.66	1123.62
17441000454.46	3848.30
17441779062.24	898.65
17441781072.01	159.98
17442709139.83	166.23
17445000259.64	4138.27
17448758945.50	1108.62
17448999789.86	4128.27
17452709902.64	159.98
17452999785.02	4168.26
17455081851.76	43594.91
17456082386.11	638.68
17456999306.49	4100.77
17458759369.60	1181.11
17458810393.64	696.17
17460999116.67	3948.29
17461777890.68	896.15
17461779791.71	166.23
17462710254.25	161.23
17464998924.35	4110.77
17467471191.75	28624.16
17468471666.11	586.18
17468759776.20	1117.37
17468998458.32	4333.24
17472710997.06	161.23
17472998438.48	4174.51
17476998169.92	3905.79
17478760216.55	1132.37
17480997798.87	3852.05
17481776749.11	899.89
17481778561.40	159.98
17482711373.67	154.98
17484997601.56	4059.53
17488760780.63	1177.36
17488811809.67	702.42
17488997118.02	4104.52
17492712087.73	153.73
17492997121.93	14360.82
17496996845.87	4142.02
17498761270.98	1158.61
17500996466.08	3920.79
17501775586.30	913.64
17501777474.83	153.73
17502712409.35	153.73
17504996267.51	4058.28
17508761872.56	1117.37
17508995793.98	4030.78
17512713192.15	159.98
17512995787.89	4162.01
17516995521.83	3710.82
17518762309.16	1162.36
17518813315.70	687.42
17520995125.78	3922.04
17521774414.74	861.15
17521776265.77	161.23
17522713513.77	161.23
17524994929.72	4085.77
17528762923.23	1132.37
17528994453.68	4082.02
17532714229.08	158.73
17532994451.34	4142.02
17536994186.53	3738.31
17538763378.58	1101.12
17540993800.49	3880.80
17541773260.67	897.40
